target_x,target_y,rotation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,baseline_trials.thisRepN,baseline_trials.thisTrialN,baseline_trials.thisN,baseline_trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,block_trials.thisRepN,block_trials.thisTrialN,block_trials.thisN,block_trials.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,Welcome.started,Welcome.stopped,mouse.started,mouse.stopped,text.started,text.stopped,mouse_2.started,mouse_2.stopped,demo_enclosing_1.started,demo_enclosing_1.stopped,demo_enclosing.started,demo_enclosing.stopped,demo_target.started,demo_target.stopped,demo_fixation.started,demo_fixation.stopped,demo_mouse.x,demo_mouse.y,demo_mouse.leftButton,demo_mouse.midButton,demo_mouse.rightButton,demo_mouse.time,demo_mouse.started,demo_mouse.stopped,demo_enclosing_feedback_1.started,demo_enclosing_feedback_1.stopped,demo_enclosing_feedback.started,demo_enclosing_feedback.stopped,demo_target_feedback.started,demo_target_feedback.stopped,demo_fixation_feedback.started,demo_fixation_feedback.stopped,demo_score_text.started,demo_score_text.stopped,text_3.started,text_3.stopped,mouse_6.started,mouse_6.stopped,baseline_enclosing_1.started,baseline_enclosing_1.stopped,baseline_enclosing.started,baseline_enclosing.stopped,baseline_target.started,baseline_target.stopped,baseline_fixation.started,baseline_fixation.stopped,baseline_mouse.x,baseline_mouse.y,baseline_mouse.leftButton,baseline_mouse.midButton,baseline_mouse.rightButton,baseline_mouse.time,baseline_mouse.started,baseline_mouse.stopped,baseline_enclosing_feedback_1.started,baseline_enclosing_feedback_1.stopped,baseline_enclosing_feedback.started,baseline_enclosing_feedback.stopped,baseline_target_feedback.started,baseline_target_feedback.stopped,baseline_fixation_feedback.started,baseline_fixation_feedback.stopped,baseline_score_text.started,baseline_score_text.stopped,text_2.started,text_2.stopped,mouse_3.started,mouse_3.stopped,rotated_enclosing_1.started,rotated_enclosing_1.stopped,rotated_enclosing.started,rotated_enclosing.stopped,rotated_target.started,rotated_target.stopped,rotated_fixation.started,rotated_fixation.stopped,rotated_mouse.x,rotated_mouse.y,rotated_mouse.leftButton,rotated_mouse.midButton,rotated_mouse.rightButton,rotated_mouse.time,rotated_mouse.started,rotated_mouse.stopped,rotated_enclosing_feedback_1.started,rotated_enclosing_feedback_1.stopped,rotated_enclosing_feedback.started,rotated_enclosing_feedback.stopped,rotated_target_feedback.started,rotated_target_feedback.stopped,rotated_fixation_feedback.started,rotated_fixation_feedback.stopped,rotated_score_text.started,rotated_score_text.stopped,rotated_breaks.started,rotated_breaks.stopped,mouse_5.started,mouse_5.stopped,transfer_enclosing_1.started,transfer_enclosing_1.stopped,transfer_enclosing.started,transfer_enclosing.stopped,transfer_target.started,transfer_target.stopped,transfer_fixation.started,transfer_fixation.stopped,transfer_mouse.x,transfer_mouse.y,transfer_mouse.leftButton,transfer_mouse.midButton,transfer_mouse.rightButton,transfer_mouse.time,transfer_mouse.started,transfer_mouse.stopped,transfer_enclosing_feedback_1.started,transfer_enclosing_feedback_1.stopped,transfer_enclosing_feedback.started,transfer_enclosing_feedback.stopped,transfer_target_feedback.started,transfer_target_feedback.stopped,transfer_fixation_feedback.started,transfer_fixation_feedback.stopped,text_4.started,text_4.stopped,done_text.started,done_text.stopped,mouse_4.started,mouse_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,9.34670164808631,None,0.009808216243982315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048,001,2021_Mar_24_0911,vm_20xx,2020.2.4,60.00344102446411,
0.3,-0.3,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,187.85092174448073,None,0.513885235413909,None,190.10080387443304,None,190.10080387443304,None,190.70074356533587,None,190.10080387443304,None,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1425925925925926, -0.1425925925925926, -0.1425925925925926, -0.1425925925925926, -0.1425925925925926, -0.1425925925925926, -0.1425925925925926, -0.14351851851851852, -0.14444444444444443, -0.14722222222222223, -0.15092592592592594, -0.1574074074074074, -0.16203703703703703, -0.16666666666666666, -0.17037037037037037, -0.175, -0.18055555555555555, -0.18518518518518517, -0.18981481481481483, -0.19444444444444445, -0.20092592592592592, -0.20555555555555555, -0.2101851851851852, -0.21388888888888888, -0.21851851851851853, -0.2222222222222222, -0.22685185185185186, -0.23148148148148148, -0.23425925925925925, -0.2388888888888889, -0.24351851851851852, -0.2462962962962963, -0.25092592592592594, -0.25462962962962965, -0.25833333333333336, -0.262037037037037, -0.26481481481481484, -0.2675925925925926, -0.27037037037037037, -0.2712962962962963, -0.2722222222222222, -0.27314814814814814, -0.2740740740740741, -0.275, -0.2759259259259259, -0.27685185185185185, -0.27685185185185185, -0.2777777777777778, -0.2777777777777778, -0.27870370370370373, -0.28055555555555556, -0.2824074074074074, -0.2851851851851852, -0.287962962962963, -0.29074074074074074, -0.29444444444444445, -0.2972222222222222, -0.30185185185185187, -0.3055555555555556, -0.3111111111111111, -0.31666666666666665, -0.3212962962962963, -0.3277777777777778, -0.33425925925925926, -0.34074074074074073, -0.3490740740740741, -0.35648148148148145, -0.36666666666666664, -0.37592592592592594, -0.38425925925925924, -0.39537037037037037, -0.4064814814814815, -0.4148148148148148, -0.42592592592592593, -0.4361111111111111, -0.44537037037037036, -0.4537037037037037, -0.4648148148148148, -0.4759259259259259, -0.48518518518518516, -0.4962962962962963, -0.5064814814814815, -0.5148148148148148, -0.524074074074074, -0.5324074074074074, -0.5398148148148149, -0.5472222222222223, -0.5546296296296296]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.20092592592592592, -0.20092592592592592, -0.20277777777777778, -0.20555555555555555, -0.20925925925925926, -0.21203703703703702, -0.21481481481481482, -0.21666666666666667, -0.21944444444444444, -0.2222222222222222, -0.22407407407407406, -0.22592592592592592, -0.22777777777777777, -0.22962962962962963, -0.23148148148148148, -0.23333333333333334, -0.23425925925925925, -0.2361111111111111, -0.23703703703703705, -0.23796296296296296, -0.23981481481481481, -0.24074074074074073, -0.24259259259259258, -0.24351851851851852, -0.24444444444444444, -0.24537037037037038, -0.24722222222222223, -0.24814814814814815, -0.2490740740740741, -0.25, -0.25092592592592594, -0.2518518518518518, -0.2518518518518518, -0.25277777777777777, -0.25277777777777777, -0.25277777777777777, -0.25277777777777777, -0.2537037037037037, -0.2537037037037037, -0.2537037037037037, -0.2537037037037037, -0.2537037037037037, -0.25462962962962965, -0.25462962962962965, -0.25555555555555554, -0.25555555555555554, -0.2564814814814815, -0.2574074074074074, -0.25833333333333336, -0.25925925925925924, -0.2601851851851852, -0.2601851851851852, -0.2611111111111111, -0.262037037037037, -0.262037037037037, -0.262037037037037, -0.262037037037037, -0.262037037037037, -0.2611111111111111, -0.2611111111111111, -0.2601851851851852, -0.25925925925925924, -0.25833333333333336, -0.2564814814814815, -0.25462962962962965, -0.25277777777777777, -0.25, -0.24722222222222223, -0.24351851851851852, -0.23981481481481481, -0.2351851851851852, -0.23055555555555557, -0.22592592592592592, -0.2212962962962963, -0.21574074074074073, -0.21203703703703702, -0.2064814814814815, -0.2, -0.19444444444444445, -0.18703703703703703, -0.18055555555555555]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.00011288933455944061, 0.01673761010169983, 0.03340790793299675, 0.050075188279151917, 0.06673522479832172, 0.08340612798929214, 0.10008850134909153, 0.1167005430907011, 0.1333974041044712, 0.15008460730314255, 0.1667093262076378, 0.18341494165360928, 0.20010818168520927, 0.2169266864657402, 0.23343217745423317, 0.25010277703404427, 0.2667241785675287, 0.2834240570664406, 0.3001019023358822, 0.31675831601023674, 0.3334258981049061, 0.35012909956276417, 0.36674385890364647, 0.3833604287356138, 0.40010588616132736, 0.41675717011094093, 0.43341418728232384, 0.4500760342925787, 0.46679553389549255, 0.4835029598325491, 0.5000476911664009, 0.5167176872491837, 0.5334076061844826, 0.5500637199729681, 0.5668263826519251, 0.583405826240778, 0.6002173889428377, 0.6167491395026445, 0.633472865447402, 0.6501784808933735, 0.6667304560542107, 0.6838562395423651, 0.7000659219920635, 0.7167304866015911, 0.7334022950381041, 0.750054482370615, 0.7667202539741993, 0.7834171149879694, 0.8000693023204803, 0.8167036827653646, 0.8333685472607613, 0.8500865381211042, 0.8666499834507704, 0.8833450339734554, 0.9000440090894699, 0.9167438875883818, 0.9334383346140385, 0.9499903097748756, 0.9666690602898598, 0.9833185318857431, 0.9999981876462698, 1.0166772417724133, 1.0333200711756945, 1.0499933883547783, 1.0666842143982649, 1.0833587385714054, 1.1000438276678324, 1.116702051833272, 1.133309869095683, 1.1499828845262527, 1.1666691824793816, 1.1832555681467056, 1.19992496073246, 1.2165484745055437, 1.233217867091298, 1.2498969193547964, 1.266578083857894, 1.283245062455535, 1.299918683245778, 1.316613731905818, 1.3332604877650738, 1.3499268628656864, 1.3666204027831554, 1.3832698743790388, 1.3999202512204647, 1.4165600650012493, 1.4332403242588043, 1.4499154519289732, 1.4666005428880453, 1.4832349214702845, 1.499945666640997, 1.5165118295699358, 1.533228613436222, 1.5498986095190048, 1.5665728319436312, 1.5832271333783865, 1.5998907927423716, 1.6165481116622686, 1.6331833954900503, 1.6498802583664656, 1.666541501879692, 1.683208480477333, 1.699923150241375, 1.7165530007332563, 1.733230846002698, 1.7499246895313263, 1.7665663119405508, 1.7831750344485044, 1.7998752165585756, 1.8165684565901756, 1.833285540342331, 1.849881585687399, 1.8665425274521112, 1.8832813445478678, 1.8998951986432076, 1.9166017193347216, 1.9331663716584444, 1.9498653467744589, 1.966514516621828, 1.9831621758639812, 1.999899486079812, 2.0165293365716934, 2.033185448497534, 2.0499034393578768, 2.0665305741131306, 2.0831797439604998, 2.0999381821602583, 2.1165656186640263, 2.1332120709121227, 2.149862751364708, 2.166533350944519, 2.18320032954216, 2.199871836230159, 2.2164724096655846, 2.233169572427869, 2.249828701838851, 2.266520131379366, 2.283162960782647, 2.299903891980648, 2.3165488354861736, 2.333251431584358, 2.3498936593532562, 2.366495741531253, 2.383174492046237, 2.3998357355594635, 2.4165027141571045, 2.4331881050020456, 2.4498384818434715, 2.466530514881015, 2.4832002092152834, 2.499812252819538, 2.516505490988493, 2.5331649240106344, 2.5498071499168873, 2.5664711110293865, 2.5831728018820286, 2.5998234804719687, 2.6167322378605604]",0.6283446382731199,None,193.35054564476013,None,193.35054564476013,None,193.35054564476013,None,193.35054564476013,193.8504949361086,193.35054564476013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048,001,2021_Mar_24_0911,vm_20xx,2020.2.4,60.00344102446411,
-0.3,-0.3,0,0,0,0,0,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,194.35047501325607,None,194.35047501325607,None,None,None,194.35047501325607,None,[],[],[],[],[],[],None,None,194.85013030655682,None,194.85013030655682,None,194.85013030655682,None,194.85013030655682,195.3504333589226,194.85013030655682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048,001,2021_Mar_24_0911,vm_20xx,2020.2.4,60.00344102446411,
0.3,0.3,0,0,0,0,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,195.85040558874607,None,195.85040558874607,None,None,None,195.85040558874607,None,[],[],[],[],[],[],None,None,196.7000007238239,None,196.7000007238239,None,196.7000007238239,None,196.7000007238239,197.2003049850464,196.7000007238239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048,001,2021_Mar_24_0911,vm_20xx,2020.2.4,60.00344102446411,
