1.5629 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.1286 	EXP 	Created baseline_fixation = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='baseline_fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
13.1287 	EXP 	window1: mouseVisible = True
13.1325 	EXP 	Created baseline_target_feedback = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='baseline_target_feedback', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.1380 	EXP 	Created baseline_fixation_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='baseline_fixation_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
13.1817 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
13.1819 	EXP 	window1: mouseVisible = True
13.1861 	EXP 	Created rotated_target = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='rotated_target', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.1918 	EXP 	Created rotated_fixation = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='rotated_fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
13.1920 	EXP 	window1: mouseVisible = True
13.1958 	EXP 	Created rotated_target_feedback = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='rotated_target_feedback', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.2014 	EXP 	Created rotated_fixation_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='rotated_fixation_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
13.2295 	EXP 	Created rotated_breaks = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='rotated_breaks', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
13.2297 	EXP 	window1: mouseVisible = True
13.2336 	EXP 	Created transfer_target = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='transfer_target', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.2381 	EXP 	Created transfer_fixation = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='transfer_fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
13.2382 	EXP 	window1: mouseVisible = True
13.2411 	EXP 	Created transfer_target_feedback = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='transfer_target_feedback', opacity=1.0, ori=array(45.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.2450 	EXP 	Created transfer_fixation_feedback = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', fillRGB=array([1., 0., 0.]), interpolate=True, lineColor=array([1., 0., 0.]), lineColorSpace='rgb', lineRGB=array([1., 0., 0.]), lineWidth=1, name='transfer_fixation_feedback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.025, 0.025]), units='height', vertices=ndarray(...), win=Window(...))
13.2550 	EXP 	Created done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='done_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
13.2551 	EXP 	window1: mouseVisible = True
13.2887 	EXP 	Welcome: autoDraw = True
13.9482 	DATA 	Mouse: Left button down, pos=(833,623)
13.9519 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
13.9526 	EXP 	New trial (rep=0, index=0): None
13.9642 	EXP 	Welcome: autoDraw = False
13.9642 	EXP 	text: autoDraw = True
14.0683 	DATA 	Mouse:  Left button up, pos=(833,623)
15.1788 	DATA 	Mouse: Left button down, pos=(833,623)
15.2553 	EXP 	Imported conditions_demo.xlsx as conditions, 4 conditions, 3 params
15.2560 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
15.2566 	EXP 	New trial (rep=0, index=0): OrderedDict([('target_x', -0.3), ('target_y', -0.3), ('rotation', 0)])
15.2583 	EXP 	window1: mouseVisible = False
15.2699 	EXP 	text: autoDraw = False
15.2699 	EXP 	demo_target: pos = array([-0.3, -0.3])
15.2699 	EXP 	demo_fixation: pos = array([0., 0.])
15.2699 	EXP 	demo_fixation: opacity = 1
15.2699 	EXP 	demo_fixation: pos = [0, 0]
15.2699 	EXP 	demo_enclosing: autoDraw = True
15.2699 	EXP 	demo_target: autoDraw = True
15.2699 	EXP 	demo_fixation: autoDraw = True
15.2699 	EXP 	demo_fixation: opacity = 0
15.2704 	EXP 	window1: mouseVisible = False
15.2802 	EXP 	demo_fixation: opacity = 0
15.2807 	EXP 	window1: mouseVisible = False
15.2942 	EXP 	demo_fixation: opacity = 0
15.2948 	EXP 	window1: mouseVisible = False
15.3108 	EXP 	demo_fixation: opacity = 0
15.3113 	EXP 	window1: mouseVisible = False
15.3276 	EXP 	demo_fixation: opacity = 0
15.3286 	DATA 	Mouse:  Left button up, pos=(833,623)
15.3288 	EXP 	window1: mouseVisible = False
15.3444 	EXP 	demo_fixation: opacity = 1
15.3444 	EXP 	demo_fixation: pos = [0, 0]
15.3452 	EXP 	window1: mouseVisible = False
15.3611 	EXP 	demo_fixation: opacity = 1
15.3611 	EXP 	demo_fixation: pos = [0, 0]
15.3620 	EXP 	window1: mouseVisible = False
15.3777 	EXP 	demo_fixation: opacity = 1
15.3777 	EXP 	demo_fixation: pos = [0, 0]
15.3786 	EXP 	window1: mouseVisible = False
15.3946 	EXP 	demo_fixation: opacity = 1
15.3946 	EXP 	demo_fixation: pos = [0, 0]
15.3954 	EXP 	window1: mouseVisible = False
15.4111 	EXP 	demo_fixation: opacity = 1
15.4111 	EXP 	demo_fixation: pos = [0, 0]
15.4119 	EXP 	window1: mouseVisible = False
15.4276 	EXP 	demo_fixation: opacity = 1
15.4276 	EXP 	demo_fixation: pos = [0, 0]
15.4283 	EXP 	window1: mouseVisible = False
15.4442 	EXP 	demo_fixation: opacity = 1
15.4442 	EXP 	demo_fixation: pos = [0, 0]
15.4450 	EXP 	window1: mouseVisible = False
15.4611 	EXP 	demo_fixation: opacity = 1
15.4611 	EXP 	demo_fixation: pos = [0, 0]
15.4619 	EXP 	window1: mouseVisible = False
15.4777 	EXP 	demo_fixation: opacity = 1
15.4777 	EXP 	demo_fixation: pos = [0, 0]
15.4786 	EXP 	window1: mouseVisible = False
15.4943 	EXP 	demo_fixation: opacity = 1
15.4943 	EXP 	demo_fixation: pos = [0, 0]
15.4951 	EXP 	window1: mouseVisible = False
15.5111 	EXP 	demo_fixation: opacity = 1
15.5111 	EXP 	demo_fixation: pos = [0, 0]
15.5119 	EXP 	window1: mouseVisible = False
15.5275 	EXP 	demo_fixation: opacity = 1
15.5275 	EXP 	demo_fixation: pos = [0, 0]
15.5283 	EXP 	window1: mouseVisible = False
15.5443 	EXP 	demo_fixation: opacity = 1
15.5443 	EXP 	demo_fixation: pos = [0, 0]
15.5452 	EXP 	window1: mouseVisible = False
15.5609 	EXP 	demo_fixation: opacity = 1
15.5609 	EXP 	demo_fixation: pos = [0, 0]
15.5619 	EXP 	window1: mouseVisible = False
15.5774 	EXP 	demo_fixation: opacity = 1
15.5774 	EXP 	demo_fixation: pos = [0, 0]
15.5783 	EXP 	window1: mouseVisible = False
15.5942 	EXP 	demo_fixation: opacity = 1
15.5942 	EXP 	demo_fixation: pos = [0, 0]
15.5951 	EXP 	window1: mouseVisible = False
15.6107 	EXP 	demo_fixation: opacity = 1
15.6107 	EXP 	demo_fixation: pos = [0, 0]
15.6114 	EXP 	window1: mouseVisible = False
15.6275 	EXP 	demo_fixation: opacity = 1
15.6275 	EXP 	demo_fixation: pos = [0, 0]
15.6283 	EXP 	window1: mouseVisible = False
15.6440 	EXP 	demo_fixation: opacity = 1
15.6440 	EXP 	demo_fixation: pos = [0, 0]
15.6446 	EXP 	window1: mouseVisible = False
15.6602 	EXP 	demo_fixation: opacity = 1
15.6602 	EXP 	demo_fixation: pos = [0, 0]
15.6608 	EXP 	window1: mouseVisible = False
15.6767 	EXP 	demo_fixation: opacity = 1
15.6767 	EXP 	demo_fixation: pos = [0, 0]
15.6772 	EXP 	window1: mouseVisible = False
15.6936 	EXP 	demo_fixation: opacity = 1
15.6936 	EXP 	demo_fixation: pos = [0, 0]
15.6945 	EXP 	window1: mouseVisible = False
15.7106 	EXP 	demo_fixation: opacity = 1
15.7106 	EXP 	demo_fixation: pos = [0, 0]
15.7114 	EXP 	window1: mouseVisible = False
15.7271 	EXP 	demo_fixation: opacity = 1
15.7271 	EXP 	demo_fixation: pos = [0, 0]
15.7277 	EXP 	window1: mouseVisible = False
15.7444 	EXP 	demo_fixation: opacity = 1
15.7444 	EXP 	demo_fixation: pos = [0, 0]
15.7453 	EXP 	window1: mouseVisible = False
15.7609 	EXP 	demo_fixation: opacity = 1
15.7609 	EXP 	demo_fixation: pos = [0, 0]
15.7614 	EXP 	window1: mouseVisible = False
15.7770 	EXP 	demo_fixation: opacity = 1
15.7770 	EXP 	demo_fixation: pos = [0, 0]
15.7777 	EXP 	window1: mouseVisible = False
15.7939 	EXP 	demo_fixation: opacity = 1
15.7939 	EXP 	demo_fixation: pos = [0, 0]
15.7946 	EXP 	window1: mouseVisible = False
15.8105 	EXP 	demo_fixation: opacity = 1
15.8105 	EXP 	demo_fixation: pos = [0, 0]
15.8113 	EXP 	window1: mouseVisible = False
15.8270 	EXP 	demo_fixation: opacity = 1
15.8270 	EXP 	demo_fixation: pos = [0, 0]
15.8275 	EXP 	window1: mouseVisible = False
15.8435 	EXP 	demo_fixation: opacity = 1
15.8435 	EXP 	demo_fixation: pos = [0, 0]
15.8442 	EXP 	window1: mouseVisible = False
15.8604 	EXP 	demo_fixation: opacity = 1
15.8604 	EXP 	demo_fixation: pos = [0, 0]
15.8611 	EXP 	window1: mouseVisible = False
15.8769 	EXP 	demo_fixation: opacity = 1
15.8769 	EXP 	demo_fixation: pos = [0, 0]
15.8778 	EXP 	window1: mouseVisible = False
15.8936 	EXP 	demo_fixation: opacity = 1
15.8936 	EXP 	demo_fixation: pos = [0, 0]
15.8944 	EXP 	window1: mouseVisible = False
15.9103 	EXP 	demo_fixation: opacity = 1
15.9103 	EXP 	demo_fixation: pos = [0, 0]
15.9115 	EXP 	window1: mouseVisible = False
15.9273 	EXP 	demo_fixation: opacity = 1
15.9273 	EXP 	demo_fixation: pos = [0, 0]
15.9283 	EXP 	window1: mouseVisible = False
15.9439 	EXP 	demo_fixation: opacity = 1
15.9439 	EXP 	demo_fixation: pos = [0, 0]
15.9446 	EXP 	window1: mouseVisible = False
15.9601 	EXP 	demo_fixation: opacity = 1
15.9601 	EXP 	demo_fixation: pos = [0, 0]
15.9608 	EXP 	window1: mouseVisible = False
15.9770 	EXP 	demo_fixation: opacity = 1
15.9770 	EXP 	demo_fixation: pos = [0, 0]
15.9777 	EXP 	window1: mouseVisible = False
15.9938 	EXP 	demo_fixation: opacity = 1
15.9938 	EXP 	demo_fixation: pos = [0, 0]
15.9944 	EXP 	window1: mouseVisible = False
16.0103 	EXP 	demo_fixation: opacity = 1
16.0103 	EXP 	demo_fixation: pos = [0, 0]
16.0109 	EXP 	window1: mouseVisible = False
16.0268 	EXP 	demo_fixation: opacity = 1
16.0268 	EXP 	demo_fixation: pos = [0, 0]
16.0276 	EXP 	window1: mouseVisible = False
16.0437 	EXP 	demo_fixation: opacity = 1
16.0437 	EXP 	demo_fixation: pos = [0, 0]
16.0445 	EXP 	window1: mouseVisible = False
16.0603 	EXP 	demo_fixation: opacity = 1
16.0603 	EXP 	demo_fixation: pos = [0, 0]
16.0610 	EXP 	window1: mouseVisible = False
16.0770 	EXP 	demo_fixation: opacity = 1
16.0770 	EXP 	demo_fixation: pos = [0, 0]
16.0780 	EXP 	window1: mouseVisible = False
16.0938 	EXP 	demo_fixation: opacity = 1
16.0938 	EXP 	demo_fixation: pos = [0, 0]
16.0946 	EXP 	window1: mouseVisible = False
16.1103 	EXP 	demo_fixation: opacity = 1
16.1103 	EXP 	demo_fixation: pos = [0, 0]
16.1111 	EXP 	window1: mouseVisible = False
16.1269 	EXP 	demo_fixation: opacity = 1
16.1269 	EXP 	demo_fixation: pos = [0, 0]
16.1279 	EXP 	window1: mouseVisible = False
16.1438 	EXP 	demo_fixation: opacity = 1
16.1438 	EXP 	demo_fixation: pos = [0, 0]
16.1448 	EXP 	window1: mouseVisible = False
16.1601 	EXP 	demo_fixation: opacity = 1
16.1601 	EXP 	demo_fixation: pos = [0, 0]
16.1609 	EXP 	window1: mouseVisible = False
16.1771 	EXP 	demo_fixation: opacity = 1
16.1771 	EXP 	demo_fixation: pos = [0, 0]
16.1778 	EXP 	window1: mouseVisible = False
16.1936 	EXP 	demo_fixation: opacity = 1
16.1936 	EXP 	demo_fixation: pos = [0, 0]
16.1943 	EXP 	window1: mouseVisible = False
16.2100 	EXP 	demo_fixation: opacity = 1
16.2100 	EXP 	demo_fixation: pos = [0, 0]
16.2107 	EXP 	window1: mouseVisible = False
16.2264 	EXP 	demo_fixation: opacity = 1
16.2264 	EXP 	demo_fixation: pos = [0, 0]
16.2271 	EXP 	window1: mouseVisible = False
16.2433 	EXP 	demo_fixation: opacity = 1
16.2433 	EXP 	demo_fixation: pos = [0, 0]
16.2442 	EXP 	window1: mouseVisible = False
16.2599 	EXP 	demo_fixation: opacity = 1
16.2599 	EXP 	demo_fixation: pos = [0, 0]
16.2606 	EXP 	window1: mouseVisible = False
16.2767 	EXP 	demo_fixation: opacity = 1
16.2767 	EXP 	demo_fixation: pos = [0, 0]
16.2773 	EXP 	window1: mouseVisible = False
16.2931 	EXP 	demo_fixation: opacity = 1
16.2931 	EXP 	demo_fixation: pos = [0, 0]
16.2939 	EXP 	window1: mouseVisible = False
16.3103 	EXP 	demo_fixation: opacity = 1
16.3103 	EXP 	demo_fixation: pos = [0, 0]
16.3112 	EXP 	window1: mouseVisible = False
16.3268 	EXP 	demo_fixation: opacity = 1
16.3268 	EXP 	demo_fixation: pos = [0, 0]
16.3278 	EXP 	window1: mouseVisible = False
16.3433 	EXP 	demo_fixation: opacity = 1
16.3433 	EXP 	demo_fixation: pos = [0, 0]
16.3443 	EXP 	window1: mouseVisible = False
16.3599 	EXP 	demo_fixation: opacity = 1
16.3599 	EXP 	demo_fixation: pos = [0, 0]
16.3606 	EXP 	window1: mouseVisible = False
16.3764 	EXP 	demo_fixation: opacity = 1
16.3764 	EXP 	demo_fixation: pos = [0, 0]
16.3772 	EXP 	window1: mouseVisible = False
16.3935 	EXP 	demo_fixation: opacity = 1
16.3935 	EXP 	demo_fixation: pos = [0, 0]
16.3946 	EXP 	window1: mouseVisible = False
16.4102 	EXP 	demo_fixation: opacity = 1
16.4102 	EXP 	demo_fixation: pos = [0, 0]
16.4111 	EXP 	window1: mouseVisible = False
16.4266 	EXP 	demo_fixation: opacity = 1
16.4266 	EXP 	demo_fixation: pos = [0, 0]
16.4275 	EXP 	window1: mouseVisible = False
16.4433 	EXP 	demo_fixation: opacity = 1
16.4433 	EXP 	demo_fixation: pos = [0, 0]
16.4443 	EXP 	window1: mouseVisible = False
16.4601 	EXP 	demo_fixation: opacity = 1
16.4601 	EXP 	demo_fixation: pos = [0, 0]
16.4611 	EXP 	window1: mouseVisible = False
16.4763 	EXP 	demo_fixation: opacity = 1
16.4763 	EXP 	demo_fixation: pos = [0, 0]
16.4771 	EXP 	window1: mouseVisible = False
16.4933 	EXP 	demo_fixation: opacity = 1
16.4933 	EXP 	demo_fixation: pos = [0, 0]
16.4940 	EXP 	window1: mouseVisible = False
16.5099 	EXP 	demo_fixation: opacity = 1
16.5099 	EXP 	demo_fixation: pos = [0, 0]
16.5106 	EXP 	window1: mouseVisible = False
16.5265 	EXP 	demo_fixation: opacity = 1
16.5265 	EXP 	demo_fixation: pos = [0, 0]
16.5274 	EXP 	window1: mouseVisible = False
16.5430 	EXP 	demo_fixation: opacity = 1
16.5430 	EXP 	demo_fixation: pos = [0, 0]
16.5437 	EXP 	window1: mouseVisible = False
16.5595 	EXP 	demo_fixation: opacity = 1
16.5595 	EXP 	demo_fixation: pos = [0, 0]
16.5601 	EXP 	window1: mouseVisible = False
16.5762 	EXP 	demo_fixation: opacity = 1
16.5762 	EXP 	demo_fixation: pos = [0, 0]
16.5768 	EXP 	window1: mouseVisible = False
16.5929 	EXP 	demo_fixation: opacity = 1
16.5929 	EXP 	demo_fixation: pos = [0, 0]
16.5936 	EXP 	window1: mouseVisible = False
16.6096 	EXP 	demo_fixation: opacity = 1
16.6096 	EXP 	demo_fixation: pos = [0, 0]
16.6104 	EXP 	window1: mouseVisible = False
16.6262 	EXP 	demo_fixation: opacity = 1
16.6262 	EXP 	demo_fixation: pos = [0, 0]
16.6271 	EXP 	window1: mouseVisible = False
